sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,14.706775354,0.0011028332408078434,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0011028332408078434,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.3359375,1.00390625,parameter_bisection,parameter_only,13,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,5.276935531,0.0009764835701298709,0,0.0,0,regional_composite_market,regional_composite_market,IND_IT_OTHER_SERVICES|IT,0.0009764835701298709,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.328125,0.9921875,parameter_bisection,parameter_only,14,true
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,16.294252794,0.0011082449069427236,1,6.590518647754359e-9,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0011082449069427236,F_FAC_SK_CAP_IND_SK_REP_OFMA,6.590518647754359e-9,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.34375,1.015625,parameter_bisection,parameter_only,15,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.442873531,0.0010404362555163083,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0010404362555163083,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.3359375,1.00390625,parameter_bisection,parameter_only,16,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,7.968547458,0.0009764750834701638,0,0.0,0,regional_composite_market,regional_composite_market,IND_IT_OTHER_SERVICES|IT,0.0009764750834701638,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.33203125,0.998046875,parameter_bisection,parameter_only,17,true
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,41.801805081,0.0010535310748709392,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0010535310748709392,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.33984375,1.009765625,parameter_bisection,parameter_only,18,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,11.478987185,0.0009768111924412974,0,0.0,0,regional_composite_market,regional_composite_market,IND_IT_OTHER_SERVICES|IT,0.0009768111924412974,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.3359375,1.00390625,parameter_bisection,parameter_only,19,true
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,8.299374318,0.001065109554913679,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.001065109554913679,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.34375,1.015625,parameter_bisection,parameter_only,20,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,24.334591756,0.0011060959352935384,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0011060959352935384,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.33984375,1.009765625,parameter_bisection,parameter_only,21,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.33079149,0.0011078919202865967,1,6.170431857027112e-9,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0011078919202865967,F_FAC_SK_CAP_IND_SK_REP_OFMA,6.170431857027112e-9,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.337890625,1.0068359375,parameter_bisection,parameter_only,22,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,4.0987751,0.000976811103041232,0,0.0,0,regional_composite_market,regional_composite_market,IND_IT_OTHER_SERVICES|IT,0.000976811103041232,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.3369140625,1.00537109375,parameter_bisection,parameter_only,23,true
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,12.008412861,0.0011088164314103643,1,9.593514402479997e-9,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0011088164314103643,F_FAC_SK_CAP_IND_SK_REP_OFMA,9.593514402479997e-9,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.3388671875,1.00830078125,parameter_bisection,parameter_only,24,false
sensitivity_387,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,9.811147471,0.0010615802383552309,1,0.0,0,material_composite_production_DE,eqpzs,IND_DE_NEW_ELMA,0.0010615802383552309,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,0.5,2.0,1.0,1.0,sensitivity_387,sensitivity_381,trade.cet_transformation_elasticity,0.5,2.0,0.337890625,1.0068359375,parameter_bisection,parameter_only,25,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.499040648,0.0010518776530468177,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010518776530468177,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,36.017516569,0.0008991694131180727,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008991694131180727,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,true
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.320306116,0.0010310761202330099,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010310761202330099,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,3,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,12.615781193,0.0010747633175675064,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010747633175675064,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,7.25840669,0.0008563166006151368,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008563166006151368,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.625,1.625,parameter_bisection,parameter_only,5,true
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,31.964732873,0.0010855914636150876,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010855914636150876,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,6,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,32.900042191,0.0010858176373541584,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010858176373541584,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,7,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.326887709,0.0010859247598020705,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010859247598020705,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.6875,1.6875,parameter_bisection,parameter_only,8,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,34.061052917,0.0010841044870328886,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010841044870328886,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.65625,1.65625,parameter_bisection,parameter_only,9,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.613661446,0.001084464858806422,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001084464858806422,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.640625,1.640625,parameter_bisection,parameter_only,10,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,26.722907078,0.0010849297490639342,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010849297490639342,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.6328125,1.6328125,parameter_bisection,parameter_only,11,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,49.43985239,0.001086490603286916,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001086490603286916,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.62890625,1.62890625,parameter_bisection,parameter_only,12,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.648003465,0.0010843228746891809,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010843228746891809,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.626953125,1.626953125,parameter_bisection,parameter_only,13,false
sensitivity_395,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.673978401,0.0010856075921924502,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010856075921924502,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,1.0,1.0,sensitivity_395,sensitivity_392,trade.cet_transformation_elasticity,1.0,2.0,0.6259765625,1.6259765625,parameter_bisection,parameter_only,14,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,5.073878474,0.001001663219812099,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001001663219812099,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,1.0,1.0,direct_target,parameter_only,1,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.481814396,0.0010258247181069713,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010258247181069713,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.5,0.75,parameter_bisection,parameter_only,2,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,8.215298447,0.0010305856368297839,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010305856368297839,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.25,0.625,parameter_bisection,parameter_only,3,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.498038371,0.000981804136409803,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.000981804136409803,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.125,0.5625,parameter_bisection,parameter_only,4,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.373806193,0.0010331730596315758,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010331730596315758,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.375,0.6875,parameter_bisection,parameter_only,5,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,6.376108069,0.0010260513867381693,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010260513867381693,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.25,0.625,parameter_bisection,parameter_only,6,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.710605992,0.0010521284225550875,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010521284225550875,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.1875,0.59375,parameter_bisection,parameter_only,7,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.34777828,0.001047631361927981,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001047631361927981,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.15625,0.578125,parameter_bisection,parameter_only,8,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.426980336,0.0009817992087809424,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009817992087809424,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.140625,0.5703125,parameter_bisection,parameter_only,9,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.480282383,0.0009817963139975294,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009817963139975294,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.171875,0.5859375,parameter_bisection,parameter_only,10,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,6.394458067,0.0010338091979121833,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010338091979121833,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.234375,0.6171875,parameter_bisection,parameter_only,11,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,4.044161123,0.0009829191931624015,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009829191931624015,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.203125,0.6015625,parameter_bisection,parameter_only,12,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.865139406,0.0009829383994233165,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009829383994233165,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.265625,0.6328125,parameter_bisection,parameter_only,13,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,4.411590858,0.0010258070339986824,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010258070339986824,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.390625,0.6953125,parameter_bisection,parameter_only,14,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.819835002,0.0009829674137044053,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009829674137044053,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.328125,0.6640625,parameter_bisection,parameter_only,15,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,4.653813034,0.0010278866381733254,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010278866381733254,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.453125,0.7265625,parameter_bisection,parameter_only,16,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.985715104,0.0010303359191305983,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010303359191305983,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.390625,0.6953125,parameter_bisection,parameter_only,17,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.958268278,0.0010251280099405902,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010251280099405902,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.359375,0.6796875,parameter_bisection,parameter_only,18,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.468803941,0.0010196959860305777,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010196959860305777,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.34375,0.671875,parameter_bisection,parameter_only,19,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.066885682,0.0009829768372986436,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009829768372986436,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.3359375,0.66796875,parameter_bisection,parameter_only,20,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.642191119,0.001021732642412676,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001021732642412676,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.3515625,0.67578125,parameter_bisection,parameter_only,21,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.593654643,0.0009829818507069987,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009829818507069987,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.34375,0.671875,parameter_bisection,parameter_only,22,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.09950248,0.0009830565648478728,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009830565648478728,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.359375,0.6796875,parameter_bisection,parameter_only,23,true
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,4.873066459,0.0010272991786696162,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010272991786696162,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.390625,0.6953125,parameter_bisection,parameter_only,24,false
sensitivity_396,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.950297209,0.0009831364265084908,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009831364265084908,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,2.0,1.0,1.0,sensitivity_396,sensitivity_315,circular_routes.eol_productivity_elasticity,0.5,1.0,0.375,0.6875,parameter_bisection,parameter_only,25,true
